#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Alan
#Serial Number: SN:210321A3716A
#Date Time: 2024-03-14 17:13:55.553
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 18 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V
#Channel 2: Range: 200 mV/div Offset: 0 V
#Math 1: Function: C2*-1

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.0030320210000000002,0.0096656602289673984,-0.22950754058432138,0.22950754058432138
0.0030320310000000001,0.0076803843584004649,-0.22984051319724141,0.22984051319724141
0.0030320410000000001,0.0063568671113554392,-0.22118322526047812,0.22118322526047812
0.003032051,0.010658298164240333,-0.21252593732370695,0.21252593732370695
0.003032061,0.0083421429819657087,-0.20819729335528986,0.20819729335528986
0.0030320709999999999,0.0070186257349050358,-0.20553351245164375,0.20553351245164375
0.0030320810000000003,0.010658298164298413,-0.20386864938676016,0.20386864938676016
0.0030320910000000002,0.011981815411296493,-0.20053892325730849,0.20053892325730849
0.0030321010000000002,0.0090039016054388691,-0.20386864938679772,0.20386864938679772
0.0030321110000000001,0.0053642291760650496,-0.20020595064432092,0.20020595064432092
0.003032121,0.0093347809171968141,-0.19354649838526891,0.19354649838526891
0.003032131,0.011981815411295289,-0.18855190919097178,0.18855190919097178
0.0030321409999999999,0.0066877464232114898,-0.18955082702975368,0.18955082702975368
0.0030321510000000003,0.0053642291761312553,-0.18655407351308548,0.18655407351308548
0.0030321610000000002,0.0090039016054797947,-0.18155948431881169,0.18155948431881169
0.0030321710000000002,0.010658298164268321,-0.17756381296341275,0.17756381296341275
0.0030321810000000001,0.0096656602289833492,-0.17822975818931247,0.17822975818931247
0.0030321910000000001,0.0073495050466524485,-0.17323516899502139,0.17323516899502139
0.003032201,0.0086730222936809223,-0.17090436070434228,0.17090436070434228
0.0030322109999999999,0.0090039016054533124,-0.17023841547841861,0.17023841547841861
0.0030322210000000003,0.0080112636701478775,-0.17456705944692835,0.17456705944692835
0.0030322310000000002,0.0070186257348689241,-0.17989462125408978,0.17989462125408978
0.0030322410000000002,0.0063568671113819206,-0.17989462125408373,0.17989462125408373
0.0030322510000000001,0.0096656602289818434,-0.17922867602817705,0.17922867602817705
0.0030322610000000001,0.0083421429819356165,-0.1778967855763661,0.1778967855763661
0.003032271,0.0050333498643284702,-0.17789678557636246,0.17789678557636246
0.003032281,0.0066877464230911165,-0.17656489512456361,0.17656489512456361
0.0030322909999999999,0.008011263670140956,-0.17423408683391114,0.17423408683391114
0.0030323010000000003,0.0093347809171733416,-0.17723084035049697,0.17723084035049697
0.0030323110000000002,0.0063568671113301599,-0.17989462125408978,0.17989462125408978
0.0030323210000000001,0.0043715912407791754,-0.17989462125407313,0.17989462125407313
0.0030323310000000001,0.00602598779958696,-0.17623192251159303,0.17623192251159303
0.003032341,0.010327418852480882,-0.17656489512454182,0.17656489512454182
0.003032351,0.0090039016054761847,-0.17756381296339471,0.17756381296339471
0.0030323609999999999,0.0043715912408601263,-0.17889570341520067,0.17889570341520067
0.0030323710000000003,0.0053642291761219259,-0.17523300467259884,0.17523300467259884
0.0030323810000000002,0.008673022293699581,-0.16824057980065918,0.16824057980065918
0.0030323910000000002,0.0090039016054397712,-0.16657571673589702,0.16657571673589702
0.0030324010000000001,0.0060259877995908727,-0.16491085367113484,0.16491085367113484
0.003032411,0.0086730222936809223,-0.16491085367113484,0.16491085367113484
0.003032421,0.0096656602289741708,-0.1622470727675287,0.1622470727675287
0.0030324309999999999,0.0093347809172278102,-0.15991626447685681,0.15991626447685681
0.0030324410000000003,0.0053642291760484986,-0.15991626447682319,0.15991626447682319
0.0030324510000000002,0.0047024705525735341,-0.16024923708971295,0.16024923708971295
0.0030324610000000002,0.0073495050466500416,-0.15625356573430282,0.15625356573430282
0.0030324710000000001,0.0083421429819327576,-0.15458870266955274,0.15458870266955274
0.0030324810000000001,0.0086730222936941635,-0.15858437402498377,0.15858437402498377
0.003032491,0.0056951084878535405,-0.16224707276746345,0.16224707276746345
0.0030325009999999999,0.0073495050466163368,-0.16224707276749842,0.16224707276749842
0.0030325109999999999,0.006025987799616753,-0.16058220970276121,0.16058220970276121
0.0030325210000000003,0.0033789533055140646,-0.15991626447678928,0.15991626447678928
0.0030325310000000002,0.0053642291760551191,-0.15825140141200381,0.15825140141200381
0.0030325410000000001,0.0047024705525444939,-0.15425573005657275,0.15425573005657275
0.0030325510000000001,0.0070186257348743408,-0.15026005870114173,0.15026005870114173
0.003032561,0.0066877464231177488,-0.14992708608818248,0.14992708608818248
0.003032571,0.0040407119290444011,-0.14859519563637988,0.14859519563637988
0.0030325809999999999,0.0063568671113065373,-0.14393357905508908,0.14393357905508908
0.0030325910000000003,0.0073495050465997858,-0.14326763382908883,0.14326763382908883
0.0030326010000000002,0.0050333498642553438,-0.14326763382906521,0.14326763382906521
0.0030326110000000002,0.0013936774349346405,-0.14126979815133592,0.14126979815133592
0.0030326210000000001,0.0070186257348785535,-0.1369411541829523,0.1369411541829523
0.003032631,0.0076803843584013678,-0.13327845544047384,0.13327845544047384
0.003032641,0.0047024705525702242,-0.13361142805340281,0.13361142805340281
0.0030326509999999999,0.0037098326172625316,-0.13660818156994459,0.13660818156994459
0.0030326610000000003,0.0033789533055527342,-0.1332784554403936,0.1332784554403936
0.0030326710000000002,0.0070186257348785535,-0.13028170192387029,0.13028170192387029
0.0030326810000000002,0.0070186257348427428,-0.13094764714977802,0.13094764714977802
0.0030326910000000001,0.0023863153701980961,-0.13194656498863883,0.13194656498863883
0.0030327010000000001,0.0060259877995735688,-0.13461034589225951,0.13461034589225951
0.003032711,0.007349505046628675,-0.12994872931095328,0.12994872931095328
0.0030327209999999999,0.0066877464231257233,-0.13028170192385591,0.13028170192385591
0.0030327310000000003,0.0027171946819477661,-0.13427737327924469,0.13427737327924469
0.0030327410000000003,0.0023863153702017074,-0.13094764714967763,0.13094764714967763
0.0030327510000000002,0.0030480739937719173,-0.12495414011653747,0.12495414011653747
0.0030327610000000001,0.0086730222936724968,-0.11962657830933122,0.11962657830933122
0.0030327710000000001,0.0023863153702057696,-0.12395522227771484,0.12395522227771484
0.003032781,0.00073191881138820404,-0.12362224966477285,0.12362224966477285
0.003032791,0.0027171946819268514,-0.11862766047052223,0.11862766047052223
0.0030328009999999999,0.005033349864252034,-0.11363307127623344,0.11363307127623344
0.0030328110000000003,0.004040711929014007,-0.11596387956679811,0.11596387956679811
0.0030328210000000002,0.0043715912407490823,-0.11496496172793658,0.11496496172793658
0.0030328310000000002,0.0023863153701932809,-0.11363307127611352,0.11363307127611352
0.0030328410000000001,0.0027171946819546876,-0.10997037253363506,0.10997037253363506
0.003032851,0.0020554360584323261,-0.10730659163001392,0.10730659163001392
0.003032861,0.0053642291760211142,-0.10697361901704651,0.10697361901704651
0.0030328709999999999,0.0063568671113337716,-0.10730659162999091,0.10730659162999091
0.0030328810000000003,0.0053642291760175025,-0.10963739992072973,0.10963739992072973
0.0030328910000000002,0.003048073993713837,-0.11230118082427137,0.11230118082427137
0.0030329010000000002,0.0027171946819572455,-0.10897145469470675,0.10897145469470675
0.0030329110000000001,0.0030480739937186522,-0.10031416675794406,0.10031416675794406
0.0030329210000000001,0.0033789533054800593,-0.094986604950702699,0.094986604950702699
0.003032931,0.0033789533054815637,-0.093654714498874775,0.093654714498874775
0.0030329409999999999,0.0017245567466918344,-0.092322824047063837,0.092322824047063837
0.0030329510000000003,0.0033789533054607995,-0.087661207465594693,0.087661207465594693
0.0030329610000000003,0.0023863153702411294,-0.083665536110203637,0.083665536110203637
0.0030329710000000002,0.0056951084878010278,-0.08233364565839936,0.08233364565839936
0.0030329810000000001,0.0030480739937182007,-0.081667700432495244,0.081667700432495244
0.0030329910000000001,0.0030480739937182007,-0.081334727819542652,0.081334727819542652
0.003033001,0.0040407119289992618,-0.075008248173462744,0.075008248173462744
0.003033011,0.0020554360584570026,-0.073343385108656678,0.073343385108656678
0.0030330209999999999,0.0017245567466716719,-0.070679604205051733,0.070679604205051733
0.0030330310000000003,0.005033349864253839,-0.072011494656831029,0.072011494656831029
0.0030330410000000002,0.0023863153701625859,-0.07301041249571423,0.07301041249571423
0.0030330510000000001,-0.00026071912391241675,-0.076340138625209802,0.076340138625209802
0.0030330610000000001,0.00040103949961069749,-0.073343385108635167,0.073343385108635167
0.003033071,0.0023863153701770314,-0.070679604205015401,0.070679604205015401
0.003033081,0.0043715912407463735,-0.072344467269747581,0.072344467269747581
0.0030330909999999999,-0.00059159843558399469,-0.070679604205027807,0.070679604205027807
0.0030331010000000003,-0.0019151156826582099,-0.070679604204952562,0.070679604204952562
0.0030331110000000002,0.002055436058419687,-0.068348795914284444,0.068348795914284444
0.0030331210000000002,0.0013936774348992807,-0.066017987623642846,0.066017987623642846
0.0030331310000000001,0.0010627981231383257,-0.067682850688403809,0.067682850688403809
0.003033141,0.0013936774348995817,-0.066350960236594078,0.066350960236594078
0.003033151,0.0017245567466611391,-0.065019069784783112,0.065019069784783112
0.0030331609999999999,0.0027171946819376852,-0.062688261494126984,0.062688261494126984
0.0030331710000000003,7.0160187881039264e-05,-0.059358535364514513,0.059358535364514513
0.0030331810000000002,0.0017245567466695653,-0.058026644912640576,0.058026644912640576
0.0030331910000000002,0.0020554360584308213,-0.052366110492487357,0.052366110492487357
0.0030332010000000001,0.0023863153701905726,-0.051367192653620962,0.051367192653620962
0.0030332110000000001,0.0020554360584293168,-0.047371521298191749,0.047371521298191749
0.003033221,0.0010627981231470527,-0.044374767781613485,0.044374767781613485
0.0030332309999999999,0.0010627981231380247,-0.043042877329788606,0.043042877329788606
0.0030332409999999999,-0.00092247774740062283,-0.039047205974396947,0.039047205974396947
0.0030332510000000003,0.00040103949963296652,-0.034718562005909608,0.034718562005909608
0.0030332610000000002,0.001724556746634958,-0.035051534618825396,0.035051534618825396
0.0030332710000000001,-0.0012533570592130376,-0.031721808489317715,0.031721808489317715
0.0030332810000000001,-0.0029077536180193183,-0.032720726328175014,0.032720726328175014
0.003033291,0.0010627981231091359,-0.029391000198655516,0.029391000198655516
0.003033301,0.00073191881137917611,-0.027393164520931219,0.027393164520931219
0.0030333109999999999,0.00073191881137466214,-0.027060191907955767,0.027060191907955767
0.0030333210000000003,-0.0029077536179501037,-0.027726137133816119,0.027726137133816119
0.0030333310000000002,0.0010627981231106397,-0.025395328843109712,0.025395328843109712
0.0030333410000000002,-0.0012533570591991947,-0.019734794422932259,0.019734794422932259
0.0030333510000000001,-0.00026071912391542607,-0.017071013519312783,0.017071013519312783
0.003033361,-0.0042312708650541113,-0.016072095680454569,0.016072095680454569
0.003033371,-0.0035695122415568773,-0.012076424325041711,0.012076424325041711
0.0030333809999999999,0.0010627981230558704,-0.008413725582559331,0.008413725582559331
0.0030333910000000003,0.00073191881128859535,-0.0070818351307161305,0.0070818351307161305
0.0030334010000000002,-0.0035695122415400249,-0.0090796708083489708,0.0090796708083489708
0.0030334110000000002,-0.0029077536180033689,-0.0050839994529052225,0.0050839994529052225
0.0030334210000000001,-0.00059159843567878876,0.00024356235432767035,-0.00024356235432767035
0.0030334310000000001,-0.00059159843567878876,0.0022413980320440934,-0.0022413980320440934
0.003033441,-0.0022459949944790515,0.0045722063227099218,-0.0045722063227099218
0.0030334509999999999,-0.0019151156827375059,0.0042392337097839862,-0.0042392337097839862
0.0030334610000000003,0.00040103949960407692,0.0045722063227259723,-0.0045722063227259723
0.0030334710000000003,7.0160187817241474e-05,0.0042392337097323521,-0.0042392337097323521
0.0030334810000000002,-0.001915115682752101,0.0012424801931743741,-0.0012424801931743741
0.0030334910000000001,-0.0039003915533124159,-8.9410258623249796e-05,8.9410258623249796e-05
0.0030335010000000001,-0.0039003915533124159,0.001908425419093173,-0.001908425419093173
0.003033511,-0.0029077536180304531,0.0049051789356632652,-0.0049051789356632652
0.003033521,-0.0012533570592288365,0.0062370693874872363,-0.0062370693874872363
0.0030335309999999999,-0.0022459949944757408,0.0072359872263496874,-0.0072359872263496874
0.0030335410000000003,-0.0025768743062589651,0.008234905065250599,-0.008234905065250599
0.0030335510000000002,-0.0025768743062707013,0.0092338229041363691,-0.0092338229041363691
0.0030335610000000002,-0.0035695122415526641,0.012563549033666164,-0.012563549033666164
0.0030335710000000001,-0.0042312708650754779,0.01689219300204978,-0.01689219300204978
0.003033581,-0.0025768743062694974,0.021220836970433393,-0.021220836970433393
0.003033591,-0.0019151156827403647,0.021553809583411417,-0.021553809583411417
0.0030336009999999999,-0.0025768743062469278,0.021886782196364002,-0.021886782196364002
0.0030336110000000003,-0.0039003915532744983,0.020887864357582712,-0.020887864357582712
0.0030336210000000002,-0.0019151156827141834,0.024883535712970133,-0.024883535712970133
0.0030336310000000002,-0.00059159843570286337,0.025549480938896803,-0.025549480938896803
0.0030336410000000001,-0.0039003915533115129,0.02921217968137434,-0.02921217968137434
0.0030336510000000001,-0.0032386329297886996,0.032208933197947612,-0.032208933197947612
0.003033661,-0.0022459949945059848,0.032874878423863378,-0.032874878423863378
0.0030336709999999999,-0.00026071912394792698,0.03254190581092125,-0.03254190581092125
0.0030336810000000003,-0.004562150176846063,0.030877042746240535,-0.030877042746240535
0.0030336910000000003,-0.0048930294885677463,0.035538659327646688,-0.035538659327646688
0.0030337010000000002,-0.0025768743062619744,0.044861892490282752,-0.044861892490282752
0.0030337110000000001,-0.0029077536180297007,0.050189454297508228,-0.050189454297508228
0.0030337210000000001,-0.0052239088003595471,0.050522426910460813,-0.050522426910460813
